 1.17945E+00	 1.73100E+03
 1.17907E+00	 1.70400E+03
 1.17869E+00	 1.69800E+03
 1.17831E+00	 1.71000E+03
 1.17793E+00	 1.69100E+03
 1.17755E+00	 1.72200E+03
 1.17717E+00	 1.71100E+03
 1.17679E+00	 1.70000E+03
 1.17641E+00	 1.70800E+03
 1.17603E+00	 1.72500E+03
 1.17565E+00	 1.71100E+03
 1.17527E+00	 1.70300E+03
 1.17490E+00	 1.70600E+03
 1.17452E+00	 1.70900E+03
 1.17414E+00	 1.70200E+03
 1.17376E+00	 1.70100E+03
 1.17339E+00	 1.70300E+03
 1.17301E+00	 1.68900E+03
 1.17263E+00	 1.70300E+03
 1.17226E+00	 1.69500E+03
 1.17188E+00	 1.68700E+03
 1.17150E+00	 1.67100E+03
 1.17113E+00	 1.68300E+03
 1.17075E+00	 1.70000E+03
 1.17038E+00	 1.68000E+03
 1.17000E+00	 1.69300E+03
 1.16963E+00	 1.66400E+03
 1.16925E+00	 1.68300E+03
 1.16888E+00	 1.69200E+03
 1.16851E+00	 1.68900E+03
 1.16813E+00	 1.66500E+03
 1.16776E+00	 1.66000E+03
 1.16739E+00	 1.67300E+03
 1.16701E+00	 1.69200E+03
 1.16664E+00	 1.66800E+03
 1.16627E+00	 1.68100E+03
 1.16590E+00	 1.66500E+03
 1.16553E+00	 1.66700E+03
 1.16515E+00	 1.66400E+03
 1.16478E+00	 1.66900E+03
 1.16441E+00	 1.67200E+03
 1.16404E+00	 1.65600E+03
 1.16367E+00	 1.67700E+03
 1.16330E+00	 1.66900E+03
 1.16293E+00	 1.67600E+03
 1.16256E+00	 1.67400E+03
